ARID3B	ANKRD23	0.00180471411162051
ARNT2	ATP13A3	0.00180287396457529
ATF2	ALKBH2	0.00180046270100874
ARID3B	ATG16L2	0.00179934277578834
ATF6B	ATAD2B	0.00179483216989491
AR	AADAT	0.00179262447516777
ATF3	ARMC8	0.00178562356093902
ATF2	B4GAT1	0.00178527167063013
AR	B4GALT5	0.00178481441617115
ATF6B	ATP6V0A1	0.00178457148717328
ARID3B	AP1AR	0.00178415685395274
ARNT2	AFF4	0.00178331523264728
ATF1	ARPC1A	0.00178330483934792
ATF2	B3GALT6	0.00178291722351464
ARNT2	ADD1	0.00177857807358844
ARNT2	AAR2	0.00177822531156735
ARID3A	AKT3	0.00177766292475296
ATF6	ATP6V1C2	0.00177506056733883
ATF6B	ACSM3	0.00177475169233629
ARID3B	API5	0.00177354041030486
ARNT2	AP000688.29	0.0017708824089805
ATF6	ARHGEF40	0.0017704834434354
ARNT2	ARFGEF2	0.00176936300911805
ATF2	APBB1	0.00176902210330331
ARNT2	AGL	0.00176190810787315
AR	ABHD11	0.00176119267671733
ATF1	ARF6	0.0017598183339553
BACH1	ATF3	0.00175786529582481
ATF2	AC093627.9	0.0017572895320311
ARID3B	BCAR1	0.00175683030854756
ATF2	ACTR5	0.00175419685958141
ATF3	AC005682.5	0.0017495670120412
ATF2	ARL15	0.0017421646271114
ARNT2	AMZ2P1	0.00173804653887726
ARID3B	ATXN7L2	0.00173504770088142
ARID3B	ADGRB1	0.00173081246346217
ARNT2	ANO9	0.00172907853650363
ATF6B	ARHGEF16	0.0017290035404337
ATF3	ARL4A	0.00172794405175874
ATF6B	ATG16L2	0.00172641083739187
ATF2	ANKRD36	0.00172439520914794
ARNT2	B4GALT5	0.00171987933598268
ATF6B	ART5	0.00171966719420665
ARID3A	ABHD2	0.00171924371398485
BACH1	ACTR10	0.00171564518592537
AR	ABHD2	0.00171418610060024
ARNT2	ARID3B	0.00170985215555632
ATF2	ADPRHL2	0.00170786798928727
ATF3	AC007566.10	0.00170674705503145
ARID3A	ADAMTS13	0.00170575364561786
ARID3A	ACYP2	0.0017016679376294
AR	AUNIP	0.00170103554648345
ARNT2	ARFRP1	0.00170099833401429
ARNT2	AIDA	0.00169931206202813
ATF3	BANF1	0.00169570609344016
ARNT2	ASAP2	0.00169097553867362
ARID2	ATP1A1-AS1	0.00168622472520344
ATF6B	ARFIP1	0.00168034115096543
ARID3A	AR	0.00168027920874254
ARID3A	AGAP3	0.0016776546157133
ARNT2	ARL5B	0.00167490574989578
ARID3B	AP4S1	0.00167323342779328
ARID3A	ARHGEF2	0.00167036221479771
ATF3	ARL8B	0.00166853492798409
AR	ASB6	0.00166470362287172
ATF6B	APOOL	0.00166168370420278
ATF2	AC068282.3	0.00166024253754145
ARID2	AIF1	0.00165982988969958
ATF6B	ARMCX1	0.00165675760548374
ARID3A	ARFIP1	0.00165624149027987
ARID3A	ASPSCR1	0.00165527435046128
ATF3	BCAR1	0.00164961505830596
ARNT2	B4GALT6	0.00164638186622516
ARID3A	AC073071.1	0.00164185442807874
BBX	AP2B1	0.00164074375240872
BACH1	APLP1	0.00163885375452111
ATF6B	ATP1A2	0.00163756394911964
ATF6B	AKIP1	0.00163682276740118
ARID2	ARHGDIA	0.00162988098094606
ATF2	ASNSD1	0.00162657226618631
AR	ANXA3	0.00162509861776387
ARNT2	AC005042.4	0.00162464798064886
ARID3B	ATG7	0.00162380856827743
ARID2	ACYP2	0.00162296024430349
ARNT2	ASB13	0.00162282568899242
ATF3	AP2S1	0.00162245125317412
ARID3B	ADAMTS13	0.00162211065503579
ATF2	ANKS1A	0.00161999592781123
ARNT2	ARHGEF16	0.00161558476942834
ATF3	ARHGAP1	0.00161463872445659
ATF6	ANXA11	0.00161207920328787
ATF3	ASTN2	0.00161133602833264
ARNT2	ATF2	0.00161097243818944
ARID2	ATP8A1	0.00161090939952233
ATF3	APH1B	0.00161085262774368
ATF2	ADGRL1	0.00160963741182656
ARNT2	ARL4A	0.00160819284881947
ARID2	AR	0.00160738169955429
ARNT2	ACBD3	0.00160555828606947
AR	AP1AR	0.00160472383332319
ARID3A	ACTR10	0.00160452683996081
ARNT2	ARID2	0.00160285911853323
ATF3	ABCE1	0.00159941876125612
ARNT2	ARHGAP32	0.00159788360314783
ATF2	ATXN3	0.00159729591933303
AR	AC009245.3	0.00159523887964726
ARID3B	AC022182.2	0.00159492248724152
ATF6B	ARL10	0.00159462906955726
ATF3	AASDHPPT	0.00159418238787109
ATF6B	ACTR10	0.00159327431816585
AR	ANO5	0.00158903990824204
ARID2	ARNT2	0.00158442942992813
ARID3B	ATL2	0.00158305489507092
ARNT2	AIM1	0.00158111544399363
AR	AGGF1	0.00158043253688139
ARID2	AP1M1	0.00157774329190365
AR	BCAS3	0.0015762234165638
BBX	AP3M1	0.00157384288286563
ATF6	AC006994.2	0.00157031049802378
ATF6B	ANKRD50	0.00156912039387636
ARID3B	APBA3	0.00156712770856096
ATF6B	AC006994.2	0.00156229794645085
ATF6B	ABCA5	0.00156144932061353
ATF3	B4GALT5	0.00156091728684775
ARID3B	ARPC1A	0.00156064245992223
ARID2	ADAMTS13	0.00155973875909239
BACH1	ACSBG1	0.00155952300159449
AR	ATR	0.00155888289093615
ATF3	ARMC10	0.00155576131982633
ATF3	ATAD2B	0.00155450970885685
AR	BANF1	0.00155359117824685
ARID3B	AKNA	0.00155254736628806
ATF2	ATP1A1-AS1	0.00155162736701797
ATF3	ARL6IP6	0.00155135010406916
ATF2	BAX	0.0015503717951343
ARID3A	ABR	0.00154343576978394
ARNT2	ATE1	0.00154181353587152
ARID3B	B4GAT1	0.00154173522806748
ARNT2	BAG2	0.00154059107534309
ATF3	ANKRD36	0.0015373759131413
ATF6B	ACTR5	0.00153253713140305
ATF2	ANKRD50	0.00153236642985446
ATF6B	ANKLE2	0.00152375788917979
ARNT2	ACTA1	0.00152065407465678
BACH1	AP000487.5	0.00151869897341561
ATF3	ANXA7	0.00151803825849259
ARNT2	AKTIP	0.00151494099442416
ARID2	ARPC1A	0.00151315220729684
ARNT2	ASUN	0.00150592436219489
AR	A2ML1-AS1	0.00150229065479388
ARID3B	ACTR5	0.00150159930702619
ARNT2	AADAT	0.00150009112233357
AR	AMZ2	0.00149991864705531
BACH1	BACE2	0.0014968926847331
AR	AC013461.1	0.00149561324040536
ARID2	ABHD18	0.00149531240205199
ARNT2	AMMECR1L	0.00149459337978697
ARNT2	AGA	0.00149420499037786
ARNT2	ACTR1A	0.00149332759446194
ATF6B	BACE2	0.00148324539852924
ATF6B	BCAP29	0.00147704791835091
ATF6B	AAAS	0.00147414545744433
ATF2	ANKRD9	0.00147397779704298
BACH1	ARMCX1	0.00147223651942177
AR	ANKRD23	0.00146980244749832
ARID3B	ASAP1	0.00146712798862723
BACH1	ARFIP1	0.00146164077184639
ARNT2	APH1B	0.00146043054570377
BACH1	AP1M1	0.00145855055765972
AR	ACER3	0.00145687060244216
ATF6B	ARHGEF9	0.00145538638260614
ATF3	AMZ2P1	0.00144791054310236
BACH1	ABR	0.00144736398730012
AR	AC068282.3	0.00144593204100244
ATF3	AC093323.3	0.00144557844481015
ATF3	AEBP1	0.00144148295461463
ARNT2	AC007566.10	0.00143654209789379
ARNT2	B3GAT2	0.00143549061214075
ATF1	ASAP3	0.00142969052087447
BACH1	ATG16L2	0.00142905557471604
ATF2	ADAMTS13	0.0014272515320277
ARID3B	ARFIP1	0.00142725009366711
ATF1	AZIN1-AS1	0.00142671285193107
AR	ATP1A2	0.00142669404494744
ARNT2	ASTN2	0.00142181744372537
ARNT2	B3GLCT	0.0014190012741783
ATF6B	ANKRD27	0.00141645316842199
BACH1	APOOL	0.00141595745453468
ARNT2	ANKRD16	0.00141594764083727
ATF3	API5	0.00140659630584983
AR	AHCYL1	0.00140459610701331
ATF6B	AAMP	0.00140434298869801
ARNT2	ARMC10	0.00140179562314186
ARNT2	AFF1	0.00139846532390858
ATF3	ANXA3	0.0013941709453049
ATF2	AGPAT2	0.00139407499972642
ATF6B	ANO8	0.00139354143378074
ARNT2	ACTR1B	0.00139214970959754
ARNT2	ATAD1	0.00138479518808754
ARNT2	ADD2	0.00138200201929494
ATF3	AP2A2	0.00137984610596481
ARNT2	ATP6V1G1	0.00137755569585708
ATF6B	AP1M1	0.00137578278756176
AR	ACTN3	0.00137419413435839
ATF3	AHNAK	0.00137349739717806
ARID3B	AGTPBP1	0.001362643245563
AR	ATXN7L2	0.00136049973635535
ARID3B	BAX	0.00135686090501143
BACH1	ABCA5	0.00135450995435548
ARNT2	AP1M2	0.00135406044524447
ARNT2	ALDH2	0.00135061947904061
AR	AP000769.1	0.00135044388477458
ARID3A	AZIN1-AS1	0.00134094977551087
ARNT2	ALAD	0.00134062787237727
ATF3	ANKRD18B	0.00133731340241251
ARID3B	B4GALT5	0.00133555741541597
ATF3	AAAS	0.00133520859087225
ATF6B	ARHGAP11B	0.00133440061685581
ATF6B	ANKRD9	0.00133220815621786
ATF3	BAD	0.00133200665724875
BACH1	APBA3	0.00133104115735991
ATF3	ARFGAP3	0.00132831885659872
ATF2	ABHD18	0.00132795070971565
ATF3	ACTA1	0.00132636138529285
ATF3	AMMECR1L	0.00132454733137614
AR	AARD	0.00132321807715186
ARNT2	BBS2	0.00132269180581428
ARNT2	ANKRD23	0.00131545635903245
ATF6B	ATRAID	0.00131456455525546
ATF3	AC009245.3	0.00131280579055128
ATF6B	ANKS1A	0.00131180030346726
ATF6B	ARHGEF2	0.00130940995349205
ATF6B	BAZ1B	0.0013076213552918
ARID3B	ARF6	0.00130687326300213
ARID2	ARHGEF2	0.00130602245130968
ATF6B	ADCY1	0.00130010813978786
ARNT2	ATF3	0.00129558287759658
ARID2	ARMCX1	0.00129147039893923
ATF3	ANKRD13C	0.00128276786932541
ARID2	AAMP	0.00127435823060781
ATF6B	ATP2B4	0.00127413728222989
BACH1	B3GALT1	0.0012721303302937
BACH1	AAMP	0.00126811177108379
ATF2	AGA	0.00126745738053369
ATF1	APOOL	0.00126178283153906
ARNT2	ANAPC1	0.00126131632197704
ATF1	ARHGEF40	0.00125432251687183
ARNT2	ATP2B4	0.00125236450438181
ARID3B	ATP8A1	0.00125234419513564
ATF2	AC009403.2	0.00124528429255183
ARID3B	ARFGAP3	0.00124457337561253
ATF2	ARPC1A	0.00124398624465536
ATF6B	APBA3	0.00124315841713066
ATF2	AGBL3	0.00123915114704813
ATF6B	AFMID	0.00123087476338477
ATF2	AP000487.5	0.00123047690122202
ARNT2	AC093323.3	0.00122837082669529
ATF6B	AZIN1-AS1	0.00122667645996977
ATF2	ARF6	0.0012190047502459
ATF1	ABCA5	0.00121789680868113
ATF1	ALG11	0.00121721943427332
ATF3	AGL	0.00121515128912058
ATF2	BCAP29	0.00120897856898439
ATF3	AGGF1	0.00120056005706367
BACH1	ARHGEF9	0.00119543977460411
ATF2	ADCK5	0.00119058678567231
ATF6B	ASAP3	0.00118985574585681
ARID3A	AAAS	0.0011858622458025
ARNT2	ACSBG1	0.00118521537459881
ATF2	ATP8A1	0.00118495853247033
ARID3A	ARHGEF40	0.00118326804241711
ATF6B	APBB1	0.00118193938629953
ARID3B	ANKRD27	0.00118123940117108
AR	AGPAT1	0.00117981605126892
BACH1	ALG11	0.00117543543366492
ARID3B	AC069277.2	0.0011725552448492
BACH1	ARHGDIA	0.00116613501075382
ARNT2	AP4M1	0.00116577392185178
ARID3B	AGPAT2	0.00116568235719771
ARNT2	ANK3	0.00116480948810633
AR	ABHD18	0.00116437671527234
ARNT2	A2ML1-AS1	0.00116341877518578
ATF3	AP1G2	0.00115480964586066
ARID2	AAAS	0.00115349474682603
ATF6B	ANO9	0.00115294446093091
BACH1	ALS2	0.0011495923392099
ARNT2	ACVR2A	0.00114737306959145
AR	ANAPC1	0.00114697300502661
ATF3	AMZ2	0.00114557551534245
ARID2	APLP1	0.00114117050799759
ATF1	ANKRD27	0.00114069316429574
ARID3B	AGBL3	0.00114044665757774
ATF3	APTX	0.00113925410894306
ARNT2	ANXA6	0.00113829720222751
ARID2	AKT3	0.00113534591489537
AR	AC009403.2	0.00113406005766158
ARNT2	APTR	0.00113070030384243
ARID3B	ARSB	0.00112901365360325
ARID3B	APOC1	0.00112841923077733
ATF3	ATXN7L3B	0.00112836939019273
ARID3A	ATG16L2	0.00112736827342584
ARID3A	ASPHD1	0.00112423353988999
ARID3A	APOOL	0.00111984601255635
ATF3	ADAMTS13	0.0011178956380941
BACH1	AZIN1-AS1	0.0011164657460326
ARID3A	ARHGEF16	0.00111417600648196
ARID2	AZIN1-AS1	0.00111113777044456
ATF6B	B3GALT1	0.00111110551314192
ATF2	ATAD2B	0.00110784165313104
ARID2	ALG11	0.00110724488006571
ARNT2	ARHGEF12	0.00110091127710723
ARID3B	AHNAK	0.00109964370919803
ARID3B	ASPSCR1	0.00108989747491723
ARNT2	ATHL1	0.00108908571937997
BACH1	ARHGAP26	0.00108906909183438
ARID3A	ABCA5	0.00108842710295009
ARID2	ATG16L2	0.00108835434002821
AR	ASPHD1	0.00108475429297142
ARID3A	AP000487.5	0.00108337119191966
ARNT2	AC022182.2	0.00107968204316699
ATF2	ARHGEF2	0.00107581323234417
AR	ARSB	0.00107344026892236
ATF6B	ASPHD1	0.00106998474663546
ARNT2	ARHGEF4	0.00106682564218163
ATF6B	ARNT2	0.00106236133901022
ARNT2	AACS	0.00106211025766073
ARNT2	ADGRL1	0.00105920905684626
ARID2	ASPHD1	0.00104942331991527
ATF2	AC069277.2	0.00104904044740022
ATF6B	ALAS1	0.00104864717953549
BACH1	ASPHD1	0.00104571974194855
ARID3A	ALAS1	0.00103710387245456
ATF3	AKAP11	0.00103306321665644
ARNT2	ARL4C	0.00103269532069797
ATF6B	AUNIP	0.001032393957883
ATF6B	ATF3	0.00102745205283796
BACH1	ALAS1	0.00102675126187655
ARID2	ALAS1	0.00102648954643173
ARID3B	ANAPC15	0.00102479970633205
ARNT2	AARS2	0.00102419230038484
ATF3	B4GAT1	0.00102280137160848
ARNT2	BAD	0.00102051616855058
ARID3B	ARHGEF16	0.00101760373473297
ATF3	ARID2	0.00101711146785291
ARID2	APOOL	0.00101630441209309
ARID3A	ATXN7L3	0.00101597069360202
ATF6	AC004980.7	0.00100952179612507
AR	ARF6	0.00100910337474944
ARNT2	APTX	0.00100213959504335
ATF2	ACVR1	0.00100093874204982
ARID3B	AC005062.2	0.00100053496770896
AR	AP2A2	0.000997301798439185
ATF3	AC009403.2	0.000991630002925341
ATF3	AC009120.6	0.000987176946045852
ARID2	ACTR10	0.000984783433388655
ARNT2	AC004076.9	0.000981800598874773
ATF6B	B3GAT2	0.000979937798029471
ATF2	ADCY1	0.000978552155010906
ARID3B	BBS7	0.000978341439388669
ATF6B	ANAPC7	0.000978180398338707
ARNT2	ATXN2L	0.000977207750112722
ARID2	AP000487.5	0.000968303907792909
ARID2	ABCA5	0.000966080690685083
BBX	AC004980.7	0.000965935205876062
ATF2	BACE2	0.000965377343739168
ATF3	ANKMY2	0.000962613151370454
ARID2	ARHGEF40	0.000961061293373147
ARNT2	ATRNL1	0.00095865392266291
AR	AGBL3	0.000954871635365192
ARNT2	BANF1	0.000953721513873648
ATF2	ARHGAP11B	0.000951430228604963
ATF6B	ACTN3	0.000946985240453675
ATF3	ATF7IP2	0.000944990161359622
ARID3A	ALG11	0.000942709484757795
ARNT2	AKAP11	0.00094208869557724
ATF6B	ACER3	0.000941399080504231
BACH1	ARHGEF40	0.000940244835679824
ARID3B	BBS9	0.00093863697594687
ATF6B	ATXN7L3	0.000937349263605594
AR	ACP6	0.000933934661510424
ATF3	AC012358.8	0.000933358623449959
ATF2	ARL10	0.00093189214455049
AR	AC069277.2	0.000927820642302071
AR	ANAPC15	0.000927113919412927
ARID2	ARHGAP26	0.000926794685921057
ATF2	APOOL	0.000924391123957593
ATF3	ANAPC1	0.000924054083189738
ATF3	ACTN3	0.000923074899237974
ARNT2	ANAPC16	0.000922823510633163
ARID3B	ADH5	0.000922667812793688
ATF1	AC073071.1	0.000917422004136536
ARID3B	ASAP3	0.000917412977392748
BACH1	ATP6V1C2	0.000910424496546676
ARID3B	AC006994.2	0.00090878822249226
ATF3	AADAT	0.000908368212571394
ATF3	ARID1A	0.000906350970967037
ATF3	ASTN1	0.000905868989328617
ATF2	ARHGEF16	0.000905174452876943
AR	ALG11	0.000904967375108025
AR	ATP8B2	0.000904592457638107
ARID3B	ALS2	0.000903738982698744
AR	APLP1	0.000902817444055188
ATF3	ANKRD29	0.000901969708993099
ATF6B	AC093838.4	0.000898087791013329
ARID3A	ANO9	0.000896488320011592
AR	ATRNL1	0.000890225712025046
ARNT2	AC012358.8	0.000889852005874356
ARNT2	ATP1A2	0.000889709152494954
ARNT2	ATP1A1-AS1	0.000889054830020111
ARID3A	ANKRD27	0.000887938701995971
AR	BBS7	0.00088306451954579
ARNT2	ARAP1	0.000878580524853088
ARNT2	ALKBH3	0.000872455484138416
ARID3B	ALDH7A1	0.000870831487949409
ARNT2	ANKS1B	0.000863777455297257
ATF3	ARHGAP23	0.000862060698776509
AR	ALAS1	0.000861959647405348
ATF6B	ACVR1	0.000860352734314285
ARNT2	ATRN	0.000858306859110836
ARNT2	ANXA7	0.000855124555111634
ARID3B	ACSM3	0.000855031757678877
ARID2	ANKRD27	0.000852880970073827
ATF2	AMZ2	0.00085149893164572
ARID3A	APBB1	0.000850828634094865
ATF3	ATL2	0.000849521225384403
ATF2	ABCA5	0.000844960839745622
ARID3B	ALG11	0.000840640577212879
ARID3B	ANO8	0.000839655348859236
ATF2	ART5	0.000837007856833536
ATF6	ADIPOR1	0.000834271172705422
ATF3	ATG2A	0.000831494529800272
ATF3	ATP5I	0.000831291307859085
ARID3B	ARL10	0.000828996995119824
ATF2	AC006994.2	0.000828589227782594
ARID3B	AC009245.3	0.000827163471991599
ATF2	ALG11	0.000827106555133467
AR	ALKBH2	0.000826956503988478
ATF2	ARNT2	0.000825341541317915
ATF6B	AGA	0.000825257449061096
ARNT2	ALS2	0.000824352198357907
ARNT2	ARHGAP11A	0.000820774273482127
ARNT2	AC009120.6	0.000818486874065468
ATF6B	ALS2	0.000808509966604019
AR	ABR	0.00080758211846627
BACH1	ACTN3	0.000805986586877528
ARID3B	AP000487.5	0.000805778609610933
ARID3B	ARMC5	0.000803042469381137
ARID3A	ARNT2	0.00080216003846785
ATF3	ATRNL1	0.000800426092103482
ARID3B	AGAP3	0.000798664362394153
ATF3	ARL6	0.000798171254198624
ATF1	B3GAT2	0.000794131372018154
ARID3B	BCAP29	0.000790115704019559
ATF3	BCAM	0.000784381696470911
ARID2	ANO9	0.000783445822361091
ARNT2	AGAP3	0.000781357065633299
ARID2	ACTN3	0.000781220030073237
ATF6B	AMDHD2	0.000779053572025295
ATF3	ARID3A	0.000778871703429991
ARID2	ATXN7L3	0.000778838978736448
AR	ARHGEF9	0.000770065876683871
BACH1	ACER3	0.000767253795536303
ARID2	ABT1	0.00076630291815226
ARID3B	AXL	0.000764290491243571
ATF3	B3GAT1	0.000762804648902149
ARNT2	ATG16L1	0.000752412787684643
ARNT2	BAP1	0.000750006878401599
ARID3B	ARL15	0.000749949498975522
ARNT2	AC005682.5	0.000749662397607953
ARNT2	ATG2A	0.000746924450148295
ARNT2	AC004453.8	0.000746392287840431
ARID3B	ATP6V0A1	0.000746332475678949
BBX	AC005307.3	0.000744614768575702
ARNT2	AIFM2	0.000742513847547538
ATF6B	ABT1	0.000741079581898718
ARNT2	ACOXL	0.000740919691674183
ARNT2	ABHD13	0.000737143036961772
ARNT2	AGAP1	0.000733772898074047
ARNT2	ANKRD36C	0.000733633199840791
ARNT2	ATP5I	0.000730939656719113
ARNT2	ASTN1	0.000729848261948928
ATF2	ANKRD27	0.000729296375917589
ATF2	AFMID	0.000729232992891943
AR	ART5	0.000724473190418783
ARID3A	ATF3	0.00072423989184918
AR	ARHGEF16	0.000724049874290275
ARID3A	AARD	0.000722392988496367
ARID3A	B3GAT2	0.000721787568705484
ARNT2	AP002856.5	0.000720385324867697
ARNT2	AGPAT4	0.000719116050649328
ATF3	ASPHD1	0.000718523566859868
ARID3A	ABT1	0.000713293376757397
ARNT2	AP2A1	0.000713273167931325
ARID3B	ALDH1B1	0.000711644288368923
ARNT2	ABCF2	0.000709411229919087
ARNT2	AC007405.6	0.000708053269625692
ARID3B	AP3M1	0.00070779165131499
ATF3	ARG2	0.000704857806819793
AR	AC006994.2	0.000704072392799855
ARNT2	AKAP10	0.000698868677087753
ARNT2	ARID3A	0.000696289246241539
ATF2	AP3M1	0.000695875652823213
ATF3	ABHD11	0.000694611381961773
ATF3	AP1AR	0.000693168337734337
ATF2	AZIN1-AS1	0.000693149831331794
ATF2	AUNIP	0.000692008724722938
ATF2	APBA3	0.000689493660471069
ATF2	ASAP3	0.000688703755691986
ARID3B	AAK1	0.000685534647914268
ARNT2	ARHGAP23	0.000683423475395401
ARNT2	ARSB	0.000683295121336648
ARID3B	ANAPC1	0.00068066093817706
ARNT2	AIP	0.0006796894300231
AR	ACSM3	0.000679640200626931
ARID2	AP3M1	0.000679456183568658
ARID3B	ABCE1	0.00067568919325469
ARID3A	AC004980.7	0.000673956968110525
ARNT2	ANAPC15	0.000670466486340178
ATF3	ATP6V1H	0.000669677158981974
ARNT2	APBA2	0.000668136019501095
AR	ARL10	0.000666656094017262
ARID2	ATF3	0.000663857296311019
ARNT2	APOOL	0.000659156706625429
AR	ANO8	0.000658920670553899
AR	AMT	0.000658142725094009
ARNT2	ABHD11	0.000653980257204976
AR	ALDH1B1	0.000650494343368151
AR	AIF1	0.000648877264357455
AR	ARMCX1	0.000646766893562234
ATF1	AMDHD2	0.000645649177742484
ARNT2	ABCA5	0.000639231451208703
ATF3	AGPAT2	0.000636825487413228
ARID3B	AP1M1	0.000634651791182637
ATF3	ALAS1	0.000632850170964371
ARID2	BANF1	0.000628020506435225
ARID3B	AKT3	0.000624632371055598
ATF2	ARHGDIA	0.000624437483936496
ATF3	AC004980.7	0.000621218011624388
BACH1	BAHD1	0.000620271025006491
ARID3B	ATAD2B	0.000619268858906951
ARID3A	ACER3	0.000611904876070417
ARID3B	AZIN1-AS1	0.000611071143964813
ATF3	AC013461.1	0.000607963262406975
ATF3	ANO5	0.000605773991806186
AR	ANXA11	0.000604363387383929
ARID3B	ARHGAP17	0.0006022382777477
AR	ATL3	0.000601832265430152
ATF3	ATR	0.000600969654552348
ARID3A	ANXA1	0.000600540008682588
AR	ARFIP1	0.000595946490644028
ARNT2	ARG2	0.000595229943384794
ARNT2	AEN	0.000595081525249715
ATF3	AHCYL1	0.000594476050179711
ATF3	A2ML1-AS1	0.000593710516966561
ARNT2	ATR	0.000591593816459334
AR	ATP6V0A1	0.000588409787132297
ATF6B	ARHGAP10	0.000585651125361617
ATF3	AC068282.3	0.000585278184979087
ARID3B	ABR	0.000584406695375315
AR	ARMC5	0.000580842597696158
ARID3A	ALS2	0.000580407284478358
ARID3B	ARNT2	0.000579132545340574
ARID3B	AMZ2	0.000577055497264566
ARNT2	ATF7IP2	0.000576246692266315
ATF6B	ANXA11	0.000574650353534377
ARID2	ACER3	0.000568760655244381
ARNT2	ARHGAP11B	0.000565349645060781
ATF2	ATRNL1	0.000564643493312125
ARID3B	BACE2	0.000560506596475909
ATF6B	ADCK5	0.000557548864556566
ATF3	ANKRD23	0.000554204014042552
ATF2	ANXA11	0.000548806168678551
ARID3A	ARHGAP10	0.000547378768782961
ATF2	ARHGEF40	0.000546497375701435
AR	AP1M1	0.000545932313746802
ARID3B	ASPHD1	0.000543532316978094
ARID2	ARHGAP10	0.000543224005220264
ARNT2	ATG16L2	0.0005391886527714
ARID3B	B3GALT6	0.000537135222587765
ARNT2	BCAS3	0.000529270155144267
ARID3B	B3GAT2	0.000528788639827596
ARNT2	ANXA3	0.000526353975678105
ARNT2	AC068282.3	0.000523248625832694
AR	ATP6V1H	0.000523003835779723
ARID3B	AC009403.2	0.000520934012922529
BBX	AARD	0.000518377325066677
ATF2	B3GAT2	0.000514693717781234
ATF3	ATXN7L2	0.000513295089021866
ARID3B	ANKRD9	0.000508716774001655
ARID3B	ALAS1	0.000507139230440131
ATF3	ARSB	0.000505248023682086
ATF3	ANXA11	0.000504532208082446
ATF3	ALG11	0.000504223184956677
ARID3B	ADCK5	0.000502835182449805
BACH1	AP2B1	0.000500679790865388
ARID3B	ABHD13	0.000500444906211801
ATF2	ACER3	0.00049754072507499
ARID2	ANXA1	0.000496893750274257
ARID3B	ARHGEF39	0.000495305033859569
ATF6B	ANKMY2	0.000493869009687455
ATF3	ABR	0.00049269371897965
ARNT2	APBA3	0.000492468083407169
ARNT2	AP1AR	0.00049118324168375
ATF6B	BCAT2	0.000490857517835657
ARNT2	BBS7	0.000490696189997977
ARNT2	ADRM1	0.00048971642037391
ARID2	ALS2	0.000487239855371447
ARNT2	ANGEL2	0.000478127683973205
ARNT2	AGGF1	0.000476777354630258
AR	ARHGEF39	0.000472916246619612
ATF1	ADIPOR1	0.000472701881237732
ARID3B	ARHGEF12	0.000466981367072215
AR	BACE2	0.000466817529064652
ARNT2	AC093627.9	0.000463648976642896
ARID3B	APBB1	0.000461925912275966
ATF2	AC004980.7	0.000461280685886037
ARID3B	ATRNL1	0.000460974750596107
ARNT2	ARPC1A	0.000457838175404417
ATF6B	AC073071.1	0.000453838749677851
ATF3	ARHGEF9	0.00045160664328094
ATF6B	BCAM	0.000441730819152911
ARNT2	ANO5	0.000439587937690148
ATF6B	AP2B1	0.000436675845810408
AR	AAK1	0.00043580299696081
ARNT2	ATL3	0.000435326596368748
ARID3B	ARHGEF40	0.000435011993659275
ATF3	ACP6	0.000432208978671252
ATF3	ANAPC15	0.000428860203785523
ARNT2	BCAR1	0.000428333772665688
ARNT2	AP4S1	0.00042811021590204
ARID2	AC004980.7	0.000427717066061866
ARNT2	AGPAT1	0.00041372300512337
ATF6B	ATRNL1	0.000412547270483601
ARNT2	AHNAK	0.000411040833935867
BACH1	ANKMY2	0.000410494445061874
ARID3B	AC073071.1	0.000408967766407826
ARNT2	ATP8A1	0.000406239109405826
ARNT2	ATXN7L2	0.000406057725299314
AR	ASNSD1	0.000404598013540527
ARID3B	AFMID	0.000397850542594085
ARNT2	AHCYL1	0.00039691371381463
ATF3	ARF6	0.000396892835646709
ARID3B	B3GLCT	0.000396489273171801
ATF3	BAX	0.000395509262048248
ARNT2	ABHD18	0.000393544260680848
ATF3	BBS7	0.000393531922722961
ARNT2	ARMCX4	0.000393095614397598
ATF2	AMDHD2	0.000392858164622659
ARNT2	ALG14	0.000388815223564121
ARNT2	ASNSD1	0.000381033868119645
AR	AFMID	0.000378631377180663
ARID3B	ATXN7L3	0.00036891292939326
ATF3	APLP1	0.000363246213201593
ARNT2	AKNA	0.000361858411691467
ARNT2	ALDH1B1	0.000359398531000658
ARNT2	ARF6	0.000359256852524158
ARNT2	AAK1	0.00035894637786953
ARID3A	BCAM	0.000354801943464397
ATF2	AC073071.1	0.000351017779033347
ARNT2	AC009245.3	0.000347606666494417
ARNT2	ABHD2	0.000344736981902957
ATF3	AC069277.2	0.000342330358462075
ARID2	ACSBG1	0.000340007066516383
ARID3B	ASNSD1	0.000339403605423259
ARNT2	AP000769.1	0.000338134529030054
ATF3	AGBL3	0.000333434024368383
ARNT2	B3GALT6	0.00033242450543225
AR	ARHGEF40	0.000326814339028822
ARNT2	ATP6V0A1	0.000323790102677266
ATF3	ALDH1B1	0.00032368441900212
ARNT2	AATF	0.000322626443399681
ARNT2	ALKBH2	0.000320977521002125
BACH1	AC004980.7	0.000320767564884458
AR	B3GALT1	0.000316623259815191
ARNT2	ATXN3	0.000313973099014626
ATF6B	APBA2	0.000311849015774382
ARID3B	AGA	0.000310887096371065
ARNT2	ARHGEF39	0.000303017719120021
