BACH1	AC009245.3	0.00314726824820867
ARID3A	AEN	0.00314668147593521
ATF2	AAK1	0.00314417258048962
ARID3B	ACD	0.00314096374373543
ATF3	AP4S1	0.00313323154016873
ARID3B	ATHL1	0.00313181488102359
ATF2	ALKBH3	0.00312859409729304
BBX	BACE2	0.00312404424029263
ATF2	ARSB	0.00311416796565312
ATF2	ATG2B	0.00311243341311725
ARID3A	ABCF2	0.00310946497273424
ATF1	B3GAT1	0.00310626261935877
ATF2	AKAP11	0.00310301721359634
ARID3B	AGPAT4	0.00310059454256731
ARID3B	ARG2	0.0031001160894613
ARNT2	ACTR6	0.00309688277344588
ARID3B	AMZ2P1	0.00309129800779542
ARID3B	AR	0.00308808191314793
ARID2	AC009403.2	0.0030854737223752
ARID3A	APOC1	0.00307623295303442
ATF3	ARAP1	0.00307546353320159
ARNT2	AP002954.4	0.00307371758136284
ARID3B	AC012358.8	0.00307306004885739
ARID2	API5	0.00307160048737714
ARNT2	ARHGAP44	0.00306689183835563
ATF2	ABCC1	0.00305957950856415
ATF6B	AP4S1	0.0030583528181126
ATF6B	ADGRA3	0.00305617256891697
ARNT2	ANO10	0.00305442055070996
ARNT2	ANKRD28	0.00304425498432155
ATF1	AC093627.9	0.00304257535938609
ATF3	ASXL2	0.00303492031691041
ARID3A	ATP5I	0.00303490515070853
ATF3	ARIH1	0.00303203302935668
BACH1	ANO5	0.00303113905880658
ARID2	ARMCX4	0.00303077730740868
ATF2	AEBP2	0.0030229428049345
ARID3B	AP1B1	0.00301587397256892
ARID3B	ARID2	0.00301510500806643
ATF2	ACTL6A	0.00301380689968508
ARNT2	ATP13A1	0.00301377884509319
ARID3B	ABLIM1	0.0030084074718778
ATF2	ATG2A	0.00300825674919195
AR	AKR1A1	0.00300774273829209
AR	AC005682.5	0.00300140576027567
ARNT2	ASIC2	0.0029918039634748
ATF3	BAMBI	0.00298902980031555
ATF2	ANKRD36C	0.00298870322389175
ATF2	ATP5SL	0.00298606844965481
ATF6B	ATP1A1-AS1	0.00298420836326545
ATF3	ARHGEF26	0.00298288098072128
ATF2	AGAP1	0.0029817316398001
ARID3A	AASDH	0.00298015790112152
ATF2	ABL1	0.00297399598536118
BACH1	ACBD3	0.00297337497162643
ARID3B	ADAM12	0.00297117972570026
ATF6B	ANKRD36	0.00296850272743136
ARNT2	ASXL2	0.00296693264512853
AR	AKNA	0.00296532481063555
ATF1	ANKRD23	0.00295832408081099
ATF1	ATRN	0.00295737494466262
ARNT2	ADI1	0.00295639815143575
ATF2	AIFM2	0.00295409707615524
ATF2	ASF1B	0.00295342531937466
ATF2	ARHGEF39	0.00294527113214824
ATF6	AC093838.4	0.00294387402257057
ATF6	ATP8B2	0.00293718264102718
ATF2	ABTB2	0.00293637374343289
ATF2	AP2A1	0.00293050709505305
BBX	AFMID	0.00292635749112698
ARNT2	ATAD3A	0.00292455784561737
ATF3	AMBP	0.00292314221578316
BACH1	ADRM1	0.00291615559852341
ATF2	AC007405.6	0.0029116289887006
BACH1	ADGRL1	0.00290814448352505
AR	AUNIP	0.00290551140099429
ATF6B	AC093627.9	0.00290533661301172
AR	AGO1	0.00290512061179501
ATF6B	AC068282.3	0.00290239870396423
ARID2	ATF7IP2	0.00290173750182404
ATF2	ANAPC16	0.00289910643687742
BACH1	AHNAK	0.00289569895434521
ARID3B	ATG16L1	0.00289115121035873
ATF2	ANAPC15	0.00289113813496513
ATF3	AXIN1	0.0028897425039563
ARID3B	ANXA6	0.00288796321602245
ATF2	BBS7	0.00288423637059789
ARID3B	AEBP1	0.00288415469949635
ATF2	AGPAT4	0.00287809778562171
ARID3B	ABCC1	0.00287524429680187
ATF6B	AHCYL1	0.00287423124435519
ARNT2	BBIP1	0.00287192476174307
ARID2	ABHD5	0.00286956586668007
ARID3A	AADAT	0.00286636166495896
ARNT2	ADAMTS7	0.00286628968348944
ATF3	ARV1	0.00286276065838765
ATF6	AC068282.3	0.00286222194876291
ATF3	AXL	0.00286172579541152
ARID2	ABTB2	0.00285585233391324
ARID2	AEN	0.00285369699143347
ATF6	AMZ2	0.00285324300693188
ATF2	AP1G1	0.00285253129784999
ARID3B	ANAPC16	0.00285250630083151
BBX	AZIN1-AS1	0.00285165403271517
AR	AGL	0.0028504773067022
ARNT2	AP000304.12	0.00285022749268482
ARID3A	AKIP1	0.00284945074071706
ARNT2	ARFGAP1	0.00284832435236391
ARID2	ADGRB1	0.0028475355673399
ATF6B	ARIH2	0.00284650260775
ARID3B	B4GALT4	0.00284616971650403
ATF2	ARHGAP17	0.00284313675119849
ARNT2	ATG4B	0.00284253405632092
ARID3B	AP1M2	0.00284154630081141
ARID3A	ARG2	0.00283651215318059
ARID3B	ATG2A	0.00283563392490615
ARID3A	AC093627.9	0.00283538759544461
ARID2	ATP5I	0.00283523189324989
ARNT2	ATP8A2	0.00283049618126577
ARNT2	ARHGAP5	0.00282756889085702
ATF3	ADPGK	0.00282614706221711
ATF6B	AATF	0.00282408640631593
AR	AMZ2P1	0.00282331904013141
ATF3	ATP6V1F	0.00282038241910206
ARNT2	ANKIB1	0.0028161488756546
ARID3A	ADCK5	0.00281567429638306
ARNT2	ABHD12	0.00281029101642416
ARNT2	AP1B1	0.00280860000414365
ATF6	ANO8	0.002805332174665
ATF3	ATF7IP	0.0028042154311579
ATF2	AC005682.5	0.00280193386605651
BACH1	ALDH1B1	0.002801724298031
ATF6B	ATXN7L2	0.0027974281900152
BACH1	ATXN3	0.00279425355935409
ATF3	ADRBK2	0.0027906286770554
ATF3	BBS2	0.00278871839433024
ARID2	ASTN1	0.00278776880399366
ARID3B	AC005682.5	0.00278505714919769
ARID2	ATP6V0A1	0.00278388471269473
ARNT2	ATP9B	0.00278227697301389
ARID2	AC022182.2	0.00278195536294332
BACH1	AP000769.1	0.0027772189144862
ARNT2	BBX	0.00277716039931479
ARID2	AIP	0.00277167735482816
ARID3A	ABHD5	0.00276923594446024
ARID3A	ANXA4	0.00276908587723121
BACH1	ATP1A2	0.00276720594334267
ATF3	APELA	0.00276377987876733
ATF6B	ANGEL2	0.00276356174991518
ATF3	ACSBG1	0.00276030338773185
ATF3	ATP8B2	0.00275686167005347
ATF3	AC011288.2	0.00275444361724843
ARID3B	ATP5I	0.00275400787823443
ATF6B	ADGRL1	0.00275224884249812
ATF1	BAX	0.00275075653689886
ATF6	BAHD1	0.00274433999904519
ATF6B	ARMCX4	0.00274077169705875
ARID3A	B3GAT1	0.00273831309970995
ATF6B	AGO1	0.00273674049845322
BACH1	AC093627.9	0.00273443692111494
BACH1	ANKRD50	0.00273411068121087
ARNT2	ATMIN	0.00272540365974037
ARID3A	ADAMTS16	0.00272225260969352
ARID3A	AHCYL1	0.00271202265090114
ARID3B	ARID1A	0.00270960512376756
ATF3	BAZ2A	0.00270685672011739
BBX	APBA3	0.00270612296964988
ARID3B	ANKRD28	0.00270599723740594
ATF3	ABHD12	0.0027055303733297
ARID2	AFF1	0.00270539019830364
ATF2	BBS9	0.0027038420691164
ARID3A	ATRN	0.00269680367958849
ATF2	APBB2	0.0026954859240252
ATF2	APBA2	0.00269511424001577
BACH1	B3GALT6	0.00269443443730229
ATF6B	ADAMTS13	0.00268890411994723
ATF6B	A2M	0.00268674912315712
AR	APTX	0.00268466360178053
ARNT2	ACP2	0.00268165085720951
AR	AKAP11	0.0026750143693219
ATF1	BCAP29	0.00267486247865913
ATF6B	AHNAK	0.00267154190719947
ATF1	ASPHD1	0.00267120128052933
ARNT2	ANLN	0.00267065490837598
ATF6B	BAX	0.00266940275691749
ATF6B	ACP1	0.00266613700936848
BBX	APOOL	0.00266601229035278
ATF2	ADAMTS16	0.00266553460091307
ATF2	AP1G2	0.00266280656250646
BBX	ABCA5	0.00266206703000477
ARID3B	B3GAT1	0.00266086981951983
BACH1	ACVR1	0.00265752949951133
AR	ANKRD29	0.00265258927296634
ARID3A	ADRM1	0.00264914671214738
ATF6B	ABCF2	0.00264840091935902
ARNT2	ATG5	0.0026458700648685
BACH1	BCAR1	0.00264481360795014
ATF1	AKNA	0.00263611671245796
ARID2	AKNA	0.00263126276584811
ARNT2	BAZ2A	0.00263104256898998
BACH1	AP4S1	0.00261902348353081
ARNT2	ATP11C	0.00261700271312071
ARNT2	ARHGEF26	0.00261268146328279
ARID3B	ACTC1	0.00261061871518927
ATF6B	ADPRHL2	0.00261045842664429
BACH1	ARF6	0.00260973702552027
ATF6B	AP000769.1	0.00260828279637884
ATF3	AVL9	0.00260344827176902
ARID3B	ARL6	0.0026029956420305
ATF1	AGPAT2	0.00260288540013869
ATF2	ARL6	0.0025991647720838
AR	ARHGAP11A	0.00259692309788567
ARID3A	ADIPOR1	0.00259601158934173
BACH1	AAK1	0.00259514803063305
ARID3A	AGPAT2	0.00259384916890966
ATF6B	AKNA	0.00259127378064546
ATF2	AC093375.1	0.00258880081604692
ARID2	AKIP1	0.0025843001242923
ATF6B	ABHD18	0.00257493721975401
ARID3B	ACTR6	0.00257378231807141
BACH1	AHCYL1	0.00257297632642668
BACH1	ATP1A1-AS1	0.00256972982265794
AR	ARID2	0.00256887657286742
ATF2	ARHGAP11A	0.00256864478264447
ARNT2	ATP5D	0.00256177879398578
ATF1	ALAS1	0.00255976339446179
ARID3A	ACSM3	0.00255828428567223
ATF3	ANK2	0.00255527702488073
ATF6B	AP1G2	0.00254887973646708
ATF2	ASCC1	0.00254721041943132
ARID2	ADAMTS16	0.00254413121484291
ATF3	ARL15	0.00254186249818546
ATF3	APBA2	0.00254136687417249
ARID3A	ANAPC1	0.00254090094428163
ATF2	ARMCX4	0.0025303451451414
ARID2	ARG2	0.00252621764114622
ARNT2	APELA	0.00252509545370772
AR	ANXA7	0.00252149729047858
AR	BCAR1	0.00251950741144014
ATF6	ABHD18	0.00251875954949576
BBX	ANKRD27	0.00251351492433766
ATF6B	ATP5J	0.00251285566585579
ATF2	ARID1A	0.00251123419236269
ATF3	ALG13	0.00250478578471405
ATF2	ACTN3	0.00250471409536847
ARID3A	BAX	0.00250432496900164
ARID3B	ABL1	0.002501770093816
ATF1	BACE2	0.00250086956971049
ATF6B	ACYP2	0.00249712131521502
ARID3B	B3GALT1	0.00249662486052937
ARID2	ATAD2B	0.00249647597347775
ARNT2	AXIN1	0.00249630815405831
ARNT2	ARHGAP12	0.00249432858180661
ATF3	ATP8A2	0.00249238800455384
ARID3B	ASCC1	0.00248825955379436
ARNT2	ANKRD18B	0.00248655261614331
BACH1	AC068282.3	0.00248500753070855
ARID3B	AIP	0.00248430042548922
ARID3B	B4GALT7	0.00247719731353945
ATF2	AC004453.8	0.00247244768377091
ATF3	B3GNT5	0.00247027696107115
ARID3A	BANF1	0.00246808331766892
ARID3A	ACP6	0.00246656603366966
ATF6B	ARHGEF39	0.00246512178024915
ATF6	ARL10	0.00246087308893426
BACH1	AKT3	0.00246078715409714
BACH1	ART5	0.00245476933753864
ATF3	AK3	0.00245239612463928
ARID2	B3GAT1	0.00245219977630654
ARNT2	BAG6	0.00244469601386541
ATF3	ANKRD28	0.00244459577592848
ATF3	ATG7	0.00244203086037636
ATF6B	APOC1	0.00244072158972782
ATF3	ATP5S	0.00243497651661511
ARID2	ATRN	0.00242928730877334
ARID3B	AC004967.7	0.00242922244923047
ATF2	ANAPC1	0.00242869524670951
ATF2	ADRM1	0.0024272047421491
ATF2	AAAS	0.00242641236101225
ATF6B	AR	0.00242553286377321
ATF2	ARID3A	0.00242327232889365
ARID3A	ANGEL2	0.00242245055690761
ARID2	AXL	0.00241672187005166
BBX	ARHGEF40	0.00241470297027856
ARID3B	AAAS	0.00241355952411828
AR	AC012358.8	0.0024118748673833
BBX	ATP6V1C2	0.00240879475500775
ATF6B	ALKBH2	0.00240813623930576
ARID3B	AC093375.1	0.00240771144563805
ATF2	ANKRD54	0.0024053025765275
ATF6B	AFF1	0.00240389328383342
ARID3A	AP1M1	0.00239748874560461
BBX	ARNT2	0.00239375707383789
ATF3	B3GALNT2	0.00239222304162589
ARID2	ANXA4	0.00238980859223169
ATF6B	ATL3	0.00238537620122813
BACH1	ANO9	0.00238220574342388
ATF2	AGPS	0.00238119175292291
ATF3	AFF4	0.00237897320741335
ARID3B	ACP6	0.00237270977745715
ATF3	ATP6V1B2	0.002371695624505
ATF2	AKT3	0.00237121892305003
ARNT2	AC011288.2	0.00237004500832076
BACH1	ANGEL2	0.00236825384463722
ARID3B	ANKRD54	0.00236642480726041
ATF3	AASDH	0.00236358471626464
ARID3B	ADAMTS1	0.00235985389769256
BACH1	AMT	0.00235264802028577
ARID3B	ARID3A	0.00234690769237244
ATF3	APEH	0.00233424496259512
ATF3	AGTPBP1	0.00232760687238699
ARID3B	ACTN3	0.00232306406789438
ATF2	AP2A2	0.00232224056301802
ARNT2	ATP6V1F	0.00232180361991834
ARID2	ABCC1	0.00231783572375177
ARNT2	AP001347.6	0.00231526981377152
ARNT2	ATG4C	0.0023134323260805
ARID3B	ATP1A1-AS1	0.00231148117095509
ATF1	APBB1	0.00230438381832838
ATF3	ALG14	0.00230257636977132
ARID2	AC093627.9	0.00229985813209657
ARID2	ANKRD54	0.00229694637140227
ARID3B	A2M	0.00229217973311897
ARID3A	ARL8B	0.00229156514036573
ATF6B	AGBL3	0.00228690403700029
AR	ARHGAP23	0.00228306070235053
ATF3	B4GALT7	0.00228262288330132
ATF2	AIP	0.00228254654487047
ARID3B	ANXA7	0.00228063946195876
ATF2	A2M	0.00227892525761409
ATF3	ATG16L1	0.00227322505845996
ARID3B	ANXA4	0.00227096708748582
ATF6B	ARPC1A	0.00227073505101948
BACH1	ANO8	0.00226941577040312
ARID2	ADRM1	0.00226924053550081
ATF3	AKNA	0.00226771563740268
ATF2	AMBP	0.00226379707199049
ARID3A	ACSBG1	0.00226329465403228
ATF2	B3GAT1	0.00226086445848978
ATF1	ATP1A1-AS1	0.00226069814793342
ARID3B	AEBP2	0.00226062265388015
ARID3B	AC009120.6	0.00226057294088691
ATF6B	ALDH1B1	0.00225967621881847
BACH1	ARMCX4	0.00225886785556217
ATF6B	ATP8A1	0.00225808316676645
ARID3A	BCAR1	0.00225732821259616
ATF6	AP2B1	0.00225704023565766
ARID3B	AASDH	0.00225529547309001
ARID3A	ANO8	0.00225458853586649
ARID3A	ANO5	0.00225296123013741
ARNT2	AKT3	0.00225058977134611
ATF6B	AGPAT2	0.00224641314108315
ARID3A	ADPRHL2	0.00224626180207191
AR	ABHD13	0.0022435122367114
ARID3A	ASAP2	0.00223849389465745
BACH1	AC009403.2	0.0022354349393004
ARID3B	ABHD11	0.00223305716943117
ARID2	AGAP3	0.00223198965273731
ATF6	ARF6	0.00223123269311912
AR	APBA2	0.00223063261824179
AR	ATG2A	0.00222909941432555
BACH1	ATP6V1H	0.00222509170868111
ATF2	AGAP3	0.0022239767960733
ARID3B	ABHD5	0.00222078606891128
ATF2	ASB6	0.00222018430406276
ARNT2	B3GNT5	0.00221993829537165
AR	ASTN1	0.00221532638292891
ARID3B	AEN	0.00221400084920145
ATF2	A2ML1-AS1	0.00221399082643693
ATF2	ATRN	0.00219991972681446
ARID3A	ANKRD9	0.00219955872659182
ATF2	AR	0.00219527037920752
BACH1	ATP6V0A1	0.00219313340611863
ATF2	AASDH	0.00219199664507634
ARNT2	ASL	0.00219033836288533
ARID3A	AUNIP	0.00218872264643268
ATF6B	ACBD3	0.00218566005645579
ATF3	ATP6V1E1	0.00218531040612542
ATF3	ATP13A3	0.00218365083658581
AR	BANF1	0.00218352380171432
ARNT2	ARFGAP2	0.00218024808921746
AR	AP2A1	0.00217540432511585
ARID3A	ARMCX1	0.00217315892342937
ARNT2	ARRB2	0.0021704390146008
ATF3	ADD3	0.00216804419856706
ARID3A	AP4S1	0.00216065241807825
ATF2	BCAT2	0.0021602932813993
ATF3	ANKRD6	0.00215933382885218
AR	ATP5I	0.00215909889731927
ATF2	ATL2	0.00215893964184884
ATF2	ATG10	0.00215543122850948
AR	BCAM	0.00214940266649167
ATF2	AEN	0.00214744698478297
ATF1	AP000487.5	0.00214666172348211
ARNT2	APBB1	0.00214455649739906
ATF1	AUNIP	0.00214282936760498
BACH1	AXL	0.00214174353844988
AR	ARL4C	0.00214085670892563
ATF2	AKR7A2	0.00214010616332523
ATF2	ARMCX1	0.00213967257544508
AR	ABCE1	0.00213715251566131
ARID2	ADCK5	0.00213454406783766
AR	ATF7IP2	0.00212810257716298
BACH1	ACP6	0.00212790726168676
AR	AC007405.6	0.00212558394943522
ARID3B	ABTB2	0.00212553226621527
ATF6	AC069277.2	0.0021244657622136
ARID2	BAX	0.0021229607849012
AR	ANKRD36C	0.00212183172739624
ARID2	BACE2	0.00212163889856703
ATF1	ATP8A1	0.00212083174218412
ARID3B	ATG2B	0.00211825337645295
BACH1	ADIPOR1	0.00211777451711501
ARNT2	BASP1	0.00211648414445151
ATF3	ACAT1	0.0021111596018067
AR	ARID1A	0.00211095602514975
BACH1	BBS9	0.00210574670962572
ARNT2	ATP6V1B2	0.00210530077697202
ATF3	AP001347.6	0.00210375109753208
ARNT2	ASPH	0.00209998204313208
ATF6B	ATF6	0.00209527310128497
ARID2	ASAP2	0.00208538255125337
ARNT2	ASAP2	0.00208219181843709
BACH1	ABHD2	0.00207225147599673
ARID3B	ANO5	0.00207176138316853
ARID3B	ASAP2	0.0020682523847546
ATF6B	AXL	0.00206813530511958
BACH1	ABHD18	0.0020668016459395
ARNT2	ANKRD6	0.00206515575916097
ARNT2	B3GALNT2	0.00206312909717461
BACH1	ADCK5	0.00206234651339396
ATF6B	AMBP	0.00206165328411798
ATF6B	ASPSCR1	0.00205919994309148
ARNT2	AC012146.7	0.00205344592254972
ATF3	AGBL5	0.00205317627207637
AR	AC009120.6	0.00205235911851486
ARNT2	ASCC2	0.00205010305114165
ARID3B	AADAT	0.00204909818047664
ARNT2	ATG9A	0.00204289548912302
ARID2	ANKRD9	0.00204124274578491
ARID2	ADGRL1	0.00203983027126192
ARID3A	ATP1A1-AS1	0.00203940131959005
ATF1	ARHGDIA	0.00203393042532687
ARID3B	ATG10	0.00203183573338148
ATF6B	B3GALT6	0.00203061772753281
ATF1	AMZ2	0.00202986590399886
ARID2	BCAR1	0.00202786814122241
ARNT2	AP2S1	0.00202750942252736
BACH1	AP2A2	0.00202687640477978
ATF3	A2M	0.00202411889129323
ATF6B	ARHGEF12	0.00202346070571152
BBX	B3GAT2	0.00202254580572213
BACH1	ATP8B2	0.00202131579666205
ARID3B	ABCA5	0.00202081186679522
ATF3	ACOT13	0.00201922687333067
ARNT2	AAMDC	0.00201302732144357
ATF6B	BBS9	0.00201230417961163
AR	ARL6	0.00201096736644169
ARNT2	APIP	0.00200846105087934
BACH1	ATRAID	0.00200478162125394
AR	ADGRL1	0.00199893730333302
ARID3A	ARHGEF9	0.00199700374829007
ARID2	AMBP	0.00199663078549458
ARID3B	A2ML1-AS1	0.00199585063473606
BACH1	AGAP3	0.0019945917486899
ARNT2	ACAT1	0.00199448136613781
ATF3	ADAMTS13	0.00199288815965364
ATF3	AC005042.4	0.00199137683168304
ARNT2	ALG1	0.00198976910057588
ARNT2	AC004967.7	0.00198798453820391
ARID3B	APOOL	0.00198644321900517
ARNT2	ABL2	0.0019849447917515
ARNT2	AHI1	0.00198000132930281
ATF3	ALDH2	0.00197548212764777
ATF6B	ATP6V0A1	0.00197258592267339
ATF2	ATP8B2	0.0019652759373251
ATF3	APOO	0.00196317325502256
ATF2	B3GALT6	0.00196050700819564
BACH1	ATP8A1	0.00195874569101299
ARNT2	ARHGEF11	0.0019572970337787
ARID3A	AKNA	0.00195672771133367
AR	AADAT	0.00195320997941977
ATF6	ALG11	0.00195280016167603
ARNT2	ARL5A	0.00195144438618386
AR	ARG2	0.00194772302925938
ARNT2	ANKRD18CP	0.0019467881673947
ATF1	ADAMTS13	0.00193896223032193
ARID2	AARD	0.00193211816991091
ARNT2	ARHGAP21	0.00192884936241102
AR	ABT1	0.00192814681099847
ATF6B	APLP1	0.00192712375023582
ATF6B	ACP6	0.00192280964040531
ATF3	B4GALT6	0.00191922905143073
BACH1	ARPC1A	0.00191861377584705
ATF2	AP000769.1	0.001917912634084
AR	ARID3A	0.00191627980688095
ARNT2	ADCK3	0.00191295428536717
ARNT2	ARL5B	0.00191218300167059
ARNT2	ALG13	0.00191073319730889
ARID3B	AGAP1	0.00190632405537439
ARNT2	ARVCF	0.00190548404814976
BBX	AP2B1	0.00190269884324884
ATF6B	AC069277.2	0.00190207972595991
ATF2	ANKRD37	0.00189999869087837
ARID2	AP4S1	0.00189870057329798
ATF6	ART5	0.00189531727517445
ATF3	ARL8B	0.00189399327984255
ARNT2	ATG101	0.00189037989971363
AR	AHNAK	0.00188813355104787
BACH1	BCAP29	0.00188325515980518
ARID3A	ARHGDIA	0.00188161800292661
ATF2	ACYP2	0.0018800598082258
ARNT2	AAR2	0.00187689501516642
ATF3	ASIC2	0.00186735177492404
BACH1	AIF1	0.00185786744064794
ARID3B	AP1G2	0.00185693987395595
ATF3	ANOS2P	0.00185627688265068
ARID3B	AP1AR	0.00185558730233331
ARNT2	ADRBK2	0.00185487439128293
ATF6B	ATP8B2	0.00185288643870881
ARNT2	ATAD2	0.00185287993004812
ARID2	ATF6	0.00185004060416065
ARNT2	AIMP2	0.00184755208856108
ARID2	ADPRHL2	0.0018454511098203
ATF3	B4GALT4	0.00184514246509625
ARID3B	BCAT2	0.00184423707512519
ARID2	ATP1A1-AS1	0.00184389165468397
ARID3B	API5	0.00184208990849615
ARID3B	ANKRD37	0.00184159714550755
ATF3	ASB13	0.00183823885489887
ATF6	ARHGEF40	0.00183413408956765
ARID3A	ARMCX4	0.00183222126537748
ATF3	AIM1	0.00183179793712105
ATF6B	ACSM3	0.00182070453450748
ATF2	AKNA	0.00181881463558084
ARID3A	BBS9	0.00181865937884081
AR	ATP5C1	0.00181587574292253
ARID3A	ATP8A1	0.00181550632608805
ARNT2	ARFGEF2	0.00181399840679239
ATF2	B4GAT1	0.00180952133109957
ARID2	ANGEL2	0.00180850966010024
BACH1	AUNIP	0.00180675301985939
ARID3B	APBA3	0.00180577566278927
ARNT2	ATP13A3	0.00180432223027714
ATF3	ARMC8	0.00180115650476452
ATF2	ANKRD23	0.00179657242522339
ATF6B	ARHGEF16	0.00179633511337877
ATF6B	B4GALT5	0.00179514957167432
ATF2	ADPRHL2	0.00179381114861874
ATF6B	ARMC5	0.00179253502224252
ARNT2	AC005042.4	0.00179199135028406
ARID3B	AC068282.3	0.00179019824133116
ATF2	ADGRL1	0.00178622089051677
ATF3	ABHD13	0.00178432658724734
ARID3B	BCAR1	0.0017820928418929
ARID3A	ASAP3	0.00178040134876719
ATF1	AARD	0.00177954414285583
ARID3B	ANKRD36	0.00177733370658713
ATF6B	ASNSD1	0.00177518169382111
ARNT2	ASF1B	0.00177337443104125
ATF3	ARL4A	0.00177208157551863
BBX	ATRNL1	0.00177063583029322
AR	ACSBG1	0.00177038881452658
ARID3B	ARPC1A	0.00177038719016842
ATF1	ARPC1A	0.00176904625146087
ATF6B	AGAP3	0.00176612733069419
ATF2	ATF3	0.00176605700439591
ARNT2	ANO9	0.00175917850039164
ATF6B	ATAD2B	0.00175708536439449
AR	ABHD11	0.00175233748892437
ATF6	ATP6V1C2	0.00175159227379463
ARNT2	ADD1	0.00174888668514165
ARID3B	ACTR5	0.00174873626671846
AR	AARD	0.0017462726387448
ARID3A	ARFIP1	0.00174484761814445
ARNT2	ARID2	0.00174139470718566
ARID3B	ANKRD23	0.00174075858456423
ARNT2	ASB13	0.00174071197174353
ARID3A	ADAMTS13	0.0017364815599069
ATF3	AGK	0.00173473097002122
ARID2	AP1M1	0.0017262233725787
ARNT2	ANKRD29	0.00172361802590443
ARID2	AIF1	0.00172092405365637
ARNT2	AMZ2P1	0.00172045935075858
ARID3B	AMBP	0.00171723694014429
ARID3A	ARHGEF2	0.00171465357685601
BACH1	ACTR10	0.00171268019952562
ATF2	ACTR5	0.00171085806674242
ARID3B	ATG7	0.00171059385180816
ARNT2	AFF4	0.00170936460244363
ARNT2	ARL4A	0.00170814111177797
ARID3B	ADGRB1	0.00170686499377794
ARNT2	B4GALT6	0.00170512035263046
ARID2	ACYP2	0.00170407423272
ATF3	ARL6IP6	0.00170380439546234
ATF1	ARF6	0.00170276469934365
ARNT2	AP000688.29	0.00170223443564278
ARID3A	AR	0.00169853132431505
BBX	ACER3	0.0016979014572687
ATF2	ALKBH2	0.00169542764001367
ARNT2	AFMID	0.00169266852974109
ARID3B	ATXN7L2	0.0016922208546824
AR	ANXA3	0.00169121703549616
ARID3B	AC022182.2	0.00168963407732876
ARNT2	AGL	0.00168298850885151
ARID3A	AGAP3	0.00168238292729423
ARNT2	ARL6	0.00168237150592212
ATF3	ARHGAP1	0.00168232313745066
ATF6B	ARL10	0.0016755246812314
AR	ATR	0.00167287216263894
ATF3	API5	0.00167215633413296
ATF6B	ART5	0.00167120615117604
ARID3B	ADAMTS13	0.00167070210602074
ARID3A	ABR	0.00166544847229642
ARNT2	AIDA	0.00166247784931901
ARID3B	ARFIP1	0.00166207786281468
BACH1	ANAPC1	0.00165941809647579
ATF6B	ARFIP1	0.00165922039141316
AR	AC013461.1	0.00165906995886222
ARNT2	B3GLCT	0.00165577723724102
ARID3A	ACTR10	0.00165522305219828
BACH1	BACE2	0.00165197240317126
BACH1	ATF3	0.00164968439006653
ARID2	AR	0.0016476132777927
ARID2	ATP8A1	0.00164718281883513
ARNT2	ACBD3	0.00164206054944203
AR	ASB6	0.00164124560455923
AR	B4GALT5	0.00163903776366853
ATF6B	ARMCX1	0.00163542624516947
ARID3B	B4GAT1	0.00163411107533341
ARNT2	AGA	0.00163244186532354
ATF6B	ANKLE2	0.00163225716563472
ATF6B	AKIP1	0.0016312513398604
ATF3	BCAR1	0.00163032955259588
ATF6B	ATG16L2	0.00163016821812522
ATF3	ATAD2B	0.00162991107113144
AR	BCAS3	0.00162741240283168
ATF6B	APOOL	0.00162534397982412
ATF3	ASTN2	0.00162527191928334
ATF2	AC068282.3	0.00162519797253661
ARID3A	ASPSCR1	0.00162148518707752
ATF2	ANKRD36	0.00162095438323773
ARID3A	ACYP2	0.00162056001928484
ARNT2	ARHGEF16	0.0016169752433084
ATF2	ATP1A1-AS1	0.00161641883367627
ATF2	ANKS1A	0.00161623786623842
ATF6B	ACTR10	0.00161553216943965
BBX	AP3M1	0.00161512987455948
ATF6B	ATP1A2	0.00161452506090361
AR	AP1AR	0.00161411616573445
ARID3B	AP4S1	0.00161118951377593
AR	AGGF1	0.00160980329668138
BACH1	AP1M1	0.00160853850998357
ATF3	ARMC10	0.00160729705847791
ARID3B	ATG16L2	0.00160695323071021
ATF3	ANXA3	0.00160681421434741
ATF6B	ABCA5	0.00160666557822855
ATF2	APBB1	0.00160575939828673
ARNT2	ARFRP1	0.00160426293649337
ATF2	AC093627.9	0.00160249897138069
ATF6	AC006994.2	0.00159294837266357
ATF3	ANKRD54	0.00159264019174726
AR	A2ML1-AS1	0.0015920252227171
AR	ANO5	0.00159134452429652
ATF3	AC093323.3	0.0015897010542589
ATF3	AP2S1	0.00158752038730333
ARNT2	AIM1	0.00158613328406959
ATF6B	ANKRD50	0.00158069832654905
ARNT2	ATE1	0.00157698133593113
ARID3B	ATL2	0.00157600071730737
ARID2	ADAMTS13	0.00157209238260485
ATF6B	ACTR5	0.00156408231625192
ATF6B	AP1M1	0.0015623183192308
ATF3	APH1B	0.00155849167487436
ARNT2	ATG12	0.00155816127701522
ATF6B	BACE2	0.00155701093828762
ATF1	AZIN1-AS1	0.00155576286771575
BACH1	BANF1	0.00155557360965237
ATF3	ABCE1	0.00155308820026379
ATF2	ATXN3	0.00155205357300483
ARNT2	B4GALT5	0.0015509454427262
ATF3	AC007566.10	0.00155064308557825
ARNT2	ARID3B	0.00154268602965922
